driverId,week,hours-logged,miles-logged
86,24,56,1900
763,30,54,2100
953,19,74,800
539,11,54,2500
127,36,63,1000
47,7,63,3800
794,31,50,3800
344,52,63,900
565,33,55,3800
978,52,53,1700
680,6,57,3700
794,16,73,3500
313,31,59,300
675,33,76,2000
336,13,56,1200
135,1,61,300
262,16,63,1800
404,19,61,1000
926,17,57,3600
753,46,62,1600
144,30,74,2800
699,34,63,3500
790,47,54,800
717,34,68,2900
144,42,80,2400
497,31,54,300
252,14,52,1000
985,32,62,3300
354,20,66,3300
285,48,65,2100
420,17,72,500
268,40,67,2000
163,35,80,1800
852,9,56,2400
425,30,60,2000
721,45,78,300
233,15,72,300
415,27,59,500
774,52,51,1800
17,1,60,1200
254,20,50,3000
727,23,65,3000
626,13,61,3200
209,16,60,100
243,47,71,1400
260,23,75,900
228,18,79,3000
682,46,51,1200
746,43,69,1500
351,1,72,2900
428,49,57,3200
868,28,77,2300
165,13,70,500
338,40,52,1800
570,36,72,1300
170,6,70,1300
408,21,52,800
114,48,76,1600
707,4,52,500
930,7,77,1600
797,15,80,700
571,34,67,3700
726,6,56,2900
915,46,56,4000
480,3,57,3600
444,28,72,1200
149,34,52,3800
134,23,54,2700
292,2,50,1500
787,34,76,1700
609,40,53,700
286,41,50,2300
192,16,50,200
59,18,69,2400
205,20,55,3600
867,35,65,3800
370,49,78,3600
837,13,64,1000
605,9,74,3700
323,23,62,200
51,30,78,3500
158,26,60,1800
623,51,65,2400
401,12,75,3600
437,21,64,2900
210,8,53,2800
337,15,79,1100
132,15,53,3800
969,20,59,1200
658,42,74,3400
710,13,80,100
915,46,58,3600
692,37,70,2300
261,22,53,100
12,24,77,2200
675,12,57,2800
361,36,68,100
781,3,77,1700
234,49,71,0
902,11,62,1800
288,14,52,0
19,33,66,2300
572,14,71,3800
623,2,69,700
956,6,72,2700
602,16,74,300
941,52,76,900
385,3,58,1000
391,11,53,3700
979,1,79,3400
559,9,58,1500
885,37,62,1600
459,20,53,3100
225,14,63,3800
85,11,54,1400
548,16,56,1500
864,25,72,3300
888,20,56,1400
472,3,53,2300
350,7,68,900
1008,29,77,1800
1004,23,76,1500
260,32,68,3000
882,37,62,3500
428,43,51,4000
620,35,53,900
639,43,62,1200
440,25,51,3900
812,22,69,3100
867,45,71,2900
858,46,53,1100
285,22,77,2400
517,31,53,1800
722,7,78,1400
181,10,79,2700
241,35,63,700
414,4,53,500
429,2,73,3800
25,7,69,0
769,35,70,3900
998,6,65,2900
374,30,73,3600
872,19,73,800
560,34,54,3000
344,39,50,1800
666,42,80,1300
543,43,64,3400
966,13,52,1300
500,47,79,600
363,42,75,2400
937,36,53,3900
994,23,57,2300
283,12,60,200
921,46,58,1400
693,25,74,2700
112,38,65,1100
122,19,70,500
230,50,70,2500
58,22,59,200
752,28,74,3000
750,4,76,1600
307,11,53,3700
688,45,73,500
715,12,57,3700
18,32,59,2000
620,26,53,2500
72,18,52,600
61,43,78,2600
365,48,57,2300
856,6,64,2600
68,46,73,2200
159,9,69,1700
716,10,65,600
415,37,75,500
435,25,77,3500
40,32,50,1900
671,20,71,2900
671,13,66,3900
418,50,72,3700
313,46,60,200
99,11,55,600
249,40,64,2600
459,28,55,2300
736,47,51,3100
569,42,75,3600
675,3,66,2100
868,8,64,2200
439,9,69,2300
386,30,66,2000
535,19,74,2700
439,3,60,1200
581,6,60,3400
469,31,80,1900
315,34,77,2800
850,49,54,3600
534,10,51,1400
264,24,62,300
626,6,66,300
563,8,78,600
62,11,64,2600
433,35,74,900
75,4,61,2900
975,25,73,3200
898,29,62,3100
113,34,78,1900
729,8,73,2000
738,34,76,1100
997,3,71,3400
358,42,51,1400
885,29,70,2600
371,8,73,3100
367,37,76,2000
338,2,56,2800
774,23,78,100
184,20,53,2200
40,36,72,2000
744,30,78,3700
792,35,80,500
869,9,68,1700
375,7,67,3600
879,43,56,400
796,44,64,2800
739,52,67,2700
271,48,77,2500
608,18,64,200
68,19,71,2400
588,30,55,4000
813,42,78,1600
533,31,59,800
724,28,72,3000
439,10,69,1700
429,37,79,2900
845,31,65,3200
783,49,75,700
640,19,79,2900
374,46,51,700
93,34,59,1900
598,44,51,0
460,22,66,1700
210,25,60,500
27,1,68,2700
51,14,51,0
257,10,79,1800
817,25,76,3900
675,14,79,2700
434,10,64,800
989,10,73,1400
784,18,58,3000
938,27,52,1900
344,21,74,800
593,9,75,0
923,19,57,1100
84,37,65,1200
936,5,55,100
159,26,53,3200
811,13,54,2900
834,27,62,3200
692,36,78,1700
933,51,60,500
579,5,71,1100
982,1,80,300
760,17,58,1600
926,50,61,3500
853,9,60,3000
759,16,75,3500
783,33,75,600
896,13,58,3800
416,28,53,2900
273,46,64,3400
817,2,50,1500
1003,24,66,200
587,49,64,1000
48,22,62,3000
837,44,54,4000
529,38,54,2000
466,36,55,1100
143,1,77,3200
103,44,75,3400
239,23,57,2000
736,50,74,500
41,34,72,1700
293,1,79,3800
647,46,70,3600
234,48,74,1800
525,48,68,4000
440,30,75,3500
645,44,78,1000
836,29,60,2700
420,29,72,3400
25,31,63,900
689,25,62,2700
92,32,76,1300
557,52,52,1200
637,29,62,3900
175,38,52,2400
237,14,73,600
428,15,58,100
468,24,53,3700
414,14,56,1900
598,40,74,1300
442,48,70,800
246,43,76,500
375,38,50,4000
723,32,73,3600
175,2,74,4000
964,26,74,1500
400,48,73,3100
165,30,71,3000
560,17,74,3100
616,17,77,0
434,36,72,600
178,36,50,3500
23,45,61,2100
562,8,53,1000
145,12,50,3300
625,30,51,1800
643,19,56,2300
917,48,72,1800
470,8,58,3400
50,17,77,3300
658,13,55,700
259,38,55,1400
934,43,65,1800
257,29,73,1500
490,9,75,1600
825,26,53,2100
698,32,69,3900
794,28,63,3400
982,20,72,1100
43,22,51,1400
467,8,62,3900
133,40,64,0
28,35,56,2200
834,6,78,2100
827,43,59,100
720,14,65,100
958,47,67,2400
149,14,63,2700
688,5,75,1600
266,30,74,600
837,4,66,3800
358,43,50,1000
93,5,65,3700
158,44,56,3100
248,6,79,3200
669,18,68,3400
409,28,66,1900
653,40,71,2900
177,9,70,2500
705,13,60,3200
563,14,74,2700
803,10,67,2900
323,9,75,3900
660,34,71,1800
330,19,74,3000
983,45,60,600
939,29,80,3600
51,20,59,1400
908,12,76,3700
458,15,68,600
530,2,63,1200
891,18,63,200
49,37,70,1100
122,38,74,2800
492,36,56,3000
288,9,55,0
619,33,60,1000
182,36,74,900
213,35,50,1300
633,19,68,3700
932,38,58,2100
213,2,78,3800
66,49,77,1000
273,26,78,1500
829,35,60,1600
264,37,74,2700
413,26,51,2700
629,6,73,600
738,15,72,3400
555,8,61,1200
976,27,69,2100
273,33,62,1400
743,25,56,3200
18,24,78,1600
593,33,78,2600
736,52,70,1400
511,9,57,2400
563,33,51,2000
30,34,53,1500
671,37,78,1400
777,33,58,300
730,39,75,1600
592,22,63,2100
510,13,62,2100
314,2,62,2500
986,48,69,1400
767,16,65,2300
11,48,60,4000
370,7,64,1800
771,34,75,2500
360,2,51,500
572,3,74,1400
643,33,59,700
170,23,68,2600
666,40,50,2200
665,12,60,3900
228,12,63,3700
958,38,51,2700
627,10,72,3100
978,45,70,2300
576,9,50,1600
290,48,63,600
992,37,54,200
478,37,76,600
652,41,75,3100
709,31,69,1500
464,7,68,900
868,18,62,900
12,39,58,2200
283,15,74,3700
906,10,67,4000
519,33,52,2200
833,33,68,1100
818,30,56,0
680,4,75,3100
607,43,65,4000
526,39,79,400
863,47,51,400
628,15,80,2400
287,37,65,1200
855,21,65,200
282,18,66,300
143,38,73,3100
164,9,80,3100
335,41,66,1800
234,10,79,1300
810,1,79,3400
305,8,65,3700
39,16,64,2800
479,21,59,2200
562,17,57,2200
823,26,77,2000
616,3,76,3400
257,16,67,1700
110,33,55,3500
720,33,74,3000
389,24,78,500
667,46,50,600
473,14,54,2300
947,28,76,0
246,36,73,1200
656,11,73,2700
543,2,59,1400
98,17,59,1900
561,45,56,200
775,41,79,600
882,10,78,2800
613,38,61,2000
311,41,80,1800
678,13,71,1300
795,23,68,1700
997,12,59,1000
486,44,50,0
978,7,55,2200
783,40,50,1900
338,31,54,4000
778,13,77,1300
338,49,62,600
543,47,58,1300
203,10,79,2200
390,19,53,3600
887,13,50,600
649,39,58,3400
740,34,61,100
416,41,67,2400
56,19,74,2200
767,41,58,2200
715,34,70,1100
489,39,69,200
221,12,67,800
434,49,67,3400
148,32,69,2000
523,17,80,900
387,28,58,1300
246,23,70,0
558,51,67,100
322,25,53,700
826,35,67,3100
152,11,58,2900
583,11,63,2100
826,33,68,3300
837,25,80,1300
707,20,74,1900
895,4,52,1300
430,38,67,2000
113,45,68,0
478,46,72,1300
119,7,53,1500
410,37,52,1700
412,43,78,2600
595,28,52,1900
388,50,53,3900
807,15,59,3000
258,9,60,1600
233,34,59,1300
452,52,56,1400
949,10,70,3200
439,5,57,3900
99,33,50,3800
797,30,69,3900
225,28,57,1600
355,20,70,1200
51,26,71,1300
905,48,80,0
81,36,80,3800
863,1,57,3600
865,25,79,3800
857,46,55,2200
696,46,55,1200
871,41,56,3900
73,6,74,1600
323,2,75,3000
855,44,80,1200
327,20,78,200
994,24,67,2000
47,20,58,2100
860,52,54,2600
685,4,79,2700
125,22,72,2800
449,11,55,2800
480,51,52,1500
264,14,62,1900
622,24,65,3400
76,2,80,400
217,8,56,3600
332,49,78,3500
523,42,73,2400
850,2,67,2300
395,30,76,2400
574,8,56,3000
222,52,65,1100
525,8,71,900
269,30,69,2500
580,41,64,3800
571,27,70,1000
248,19,59,2100
711,36,56,1000
779,49,57,800
351,25,64,2500
849,51,56,1200
675,5,78,3600
875,5,76,1000
433,37,59,0
107,41,67,1700
209,12,76,0
722,23,79,1800
819,27,69,1100
300,8,67,600
856,24,71,3300
536,26,75,1700
234,17,73,2200
179,31,53,1700
811,17,66,700
582,32,60,3800
489,51,65,1700
816,28,74,700
710,43,63,4000
883,46,54,1000
843,15,61,100
601,20,61,400
536,14,57,500
720,25,53,2900
662,48,60,3200
934,19,68,1600
477,36,74,900
756,5,74,2200
81,48,70,3700
716,6,50,1100
910,51,67,300
235,2,68,800
561,10,61,200
77,26,57,300
699,22,77,2000
300,35,73,1400
967,40,72,3600
832,34,69,800
604,22,74,3000
868,25,70,1800
65,11,51,2100
888,5,77,4000
984,36,51,400
586,42,55,4000
872,2,75,2000
554,30,58,3100
898,38,71,3300
668,43,54,1600
522,26,67,100
806,37,54,1200
959,46,52,2900
464,7,73,1200
429,7,65,3700
334,41,54,3700
340,16,62,1500
205,43,61,2400
952,24,77,300
861,11,79,3400
534,2,72,2400
522,22,54,1600
672,52,51,1900
241,49,78,3100
804,18,71,3000
781,38,80,1500
21,28,75,1500
14,49,65,1600
320,12,53,3200
817,43,55,2800
405,18,72,3000
694,17,78,2500
952,10,55,2600
705,49,51,1900
738,10,50,3700
602,12,70,3600
253,31,70,100
771,6,73,2300
472,34,70,1100
295,33,75,1100
153,8,71,2800
990,7,66,2300
845,35,55,1700
852,35,58,3500
444,24,76,3900
957,16,51,600
680,3,53,1000
379,2,51,700
189,18,72,2400
742,1,66,1000
595,26,57,500
667,24,68,2500
11,42,75,100
759,27,52,600
812,19,66,1300
681,14,80,900
935,6,72,2500
923,50,74,3000
901,28,78,3700
453,48,52,3200
499,35,77,1100
14,18,58,1300
571,30,59,1700
365,7,52,3700
1002,51,55,3400
706,21,60,900
554,19,54,200
493,48,50,1500
936,10,61,3100
180,29,56,3300
217,44,80,200
902,45,80,3600
201,42,66,2400
657,34,72,900
435,32,59,100
48,4,77,700
389,37,55,200
634,44,50,600
618,45,71,1100
332,19,66,3800
411,43,59,2900
950,21,56,4000
855,47,78,3400
241,25,62,2700
423,36,60,2900
635,52,50,400
872,43,68,1300
592,51,58,1300
362,43,59,1900
147,18,55,2300
600,33,63,1900
910,46,56,1800
59,38,54,400
725,22,72,2400
699,38,75,2300
589,13,76,1400
230,38,55,3500
126,32,74,1200
325,40,55,1100
144,24,57,3900
735,42,63,1400
732,27,51,2800
417,36,78,1200
743,36,57,2300
266,21,63,1900
575,31,70,0
884,26,64,600
269,34,67,2800
844,20,71,1500
594,3,66,500
678,9,54,1400
460,18,66,2300
153,9,64,3700
873,45,80,1900
256,11,73,2400
22,21,54,600
657,12,63,3400
731,15,53,1400
259,7,67,2500
533,1,55,300
36,10,60,1000
361,28,52,900
715,45,69,800
358,26,65,2900
87,52,50,2200
963,47,63,3100
612,20,61,3000
302,39,65,900
529,34,61,2100
641,44,70,1700
57,24,80,2100
316,39,78,700
797,33,57,800
440,46,50,3700
434,50,55,4000
133,35,63,3600
425,12,53,2500
931,26,57,3500
130,3,80,2800
369,43,58,300
715,18,59,1900
98,19,50,3900
166,20,70,3400
633,6,61,3400
843,36,76,3500
871,28,55,1400
642,34,58,3600
613,12,51,4000
744,28,79,2300
902,39,57,2800
937,18,72,3200
544,11,53,3100
204,43,80,2600
37,40,58,2900
50,35,59,2500
376,48,76,2400
341,1,54,1500
498,42,58,2100
34,39,75,0
868,27,77,2800
62,9,67,1700
631,10,75,1900
859,44,72,1900
240,11,75,2400
467,2,72,3700
799,12,77,3300
698,1,68,1300
57,24,60,800
872,24,78,2500
28,41,65,2900
507,42,53,3500
583,15,68,1600
282,3,58,100
713,19,61,2100
116,5,59,100
282,7,71,1700
22,2,75,2900
154,18,59,1500
705,46,71,3300
426,15,53,2200
366,35,57,500
323,49,68,2500
584,17,75,900
250,39,68,600
753,36,58,600
197,46,60,1400
783,48,66,2600
348,47,66,1600
606,32,64,800
119,3,78,3300
916,26,55,1300
69,44,79,200
571,4,71,1200
858,36,75,3500
304,6,77,4000
974,42,66,3500
637,3,66,1800
404,12,72,3600
766,17,72,1100
804,11,71,1100
678,26,78,1900
129,2,53,3100
252,15,80,3100
416,10,72,100
983,21,51,3900
518,52,57,2700
525,30,73,600
665,39,54,600
300,30,60,1300
750,48,68,1300
547,38,55,3500
942,30,64,1600
628,49,72,100
866,37,73,400
389,9,71,0
164,38,72,600
208,4,80,2500
176,31,80,3200
919,13,69,0
867,19,50,3700
880,51,54,1500
502,46,53,2600
679,21,63,1300
278,20,51,2000
494,47,55,3800
228,44,75,500
447,40,60,3800
117,41,69,0
70,10,68,3100
788,18,65,3600
371,52,69,0
98,20,69,3200
455,35,77,100
339,3,80,3800
176,16,50,1300
656,32,67,2100
767,24,74,700
993,4,53,900
166,44,50,3100
497,9,70,900
404,48,63,0
646,25,77,500
631,32,78,1600
122,31,53,3700
837,1,79,100
811,22,59,3000
457,36,73,2800
850,48,59,2300
690,38,77,1200
484,39,64,0
651,27,65,3100
613,38,69,3400
963,40,54,3000
645,6,69,0
51,13,50,4000
68,38,78,1900
832,51,69,3000
482,7,52,1400
193,15,60,0
807,31,79,3700
515,7,64,2200
560,50,74,2000
16,29,50,3900
616,33,80,100
101,4,58,400
480,51,60,3600
157,5,74,1000
225,25,56,3100
920,39,62,1100
928,20,77,100
127,48,55,3300
719,52,73,400
939,10,54,600
552,52,51,3300
433,19,67,2900
613,22,59,2400
964,12,78,4000
781,47,63,600
444,39,60,3100
109,38,59,3500
242,19,75,1100
357,18,76,3600
48,2,57,2800
200,21,61,1000
689,42,59,1700
916,52,51,700
15,24,53,1200
121,2,63,2200
691,10,56,0
1001,36,60,400
550,16,51,2100
97,14,55,1100
585,3,56,3300
61,13,74,1200
503,49,67,2300
362,27,56,1300
157,18,69,3600
444,36,61,2600
173,5,74,800
431,24,75,3200
397,30,63,100
933,24,77,700
1004,13,77,100
238,18,54,1500
190,38,77,2000
440,37,74,900
394,33,52,3100
113,5,63,3900
55,31,62,1900
156,34,71,3600
538,21,70,1200
67,4,78,2500
948,6,70,1000
584,38,53,2300
876,16,74,1900
835,23,54,2500
141,20,64,3400
664,8,70,1000
413,2,54,1000
984,21,54,700
108,39,74,3900
197,26,55,3000
377,46,70,1400
448,49,74,1100
254,27,50,2500
919,5,77,2000
774,37,69,100
45,13,65,1700
913,36,55,1500
88,25,69,1300
607,27,65,1700
116,3,54,1700
820,49,58,2500
302,43,59,2500
347,44,54,300
749,48,60,1400
379,31,65,100
623,51,62,200
850,40,78,2100
508,37,63,700
656,38,72,1600
824,8,61,2500
913,18,53,1100
996,1,77,1400
224,32,65,1100
751,1,54,2400
871,23,56,1800
783,11,72,2900
438,47,70,1700
152,14,79,600
388,13,55,1700
740,35,66,2300
416,37,74,800
243,31,77,2100
443,45,52,1800
421,8,50,600
475,50,70,3700
263,36,61,2100
28,26,73,400
91,32,55,100
577,20,55,2100
561,41,73,1600
980,42,67,1800
166,47,64,3000
818,49,69,200
481,15,60,1300
499,37,50,1200
201,8,74,2200
551,41,78,3400
232,36,63,2600
364,21,66,1700
109,31,80,700
888,15,72,2300
712,45,58,1500
673,22,64,4000
528,16,61,3600
183,15,78,1300
862,6,51,2800
146,24,59,2600
589,33,65,2200
314,46,77,3800
430,15,68,200
183,16,58,2900
61,44,59,3900
663,10,61,3700
928,15,55,3100
337,43,67,3600
289,50,80,2300
123,4,60,1400
946,15,50,1000
362,30,73,800
984,13,69,2800
376,14,58,1600
897,48,68,2200
856,31,73,1100
492,39,65,1400
343,27,67,2000
306,3,61,2800
650,34,54,2000
606,21,67,200
956,26,57,3300
433,44,57,3500
1005,47,66,800
390,15,69,1600
386,39,80,300
149,2,67,3500
416,52,66,600
665,48,76,1800
679,11,54,3000
668,21,77,2100
639,34,53,1600
714,34,63,600
163,25,63,100
842,34,54,2200
608,19,79,900
862,4,58,100
115,6,74,100
815,14,53,3800
222,31,70,3400
470,45,73,2600
826,32,53,1400
814,7,53,2900
450,39,58,800
174,9,62,2500
32,22,73,200
951,20,55,2400
569,51,65,3100
319,8,52,1800
762,4,66,3000
37,8,52,1600
917,49,76,3700
12,14,72,3300
270,40,66,2200
427,4,76,100
301,17,56,900
411,42,54,1800
148,42,61,1700
697,50,55,2800
54,1,55,2900
902,14,50,1900
838,46,72,2700
628,20,67,600
523,35,61,3900
689,24,73,3200
373,1,77,600
340,42,64,1300
536,34,76,3100
20,50,50,3700
527,52,56,800
855,4,55,300
937,45,63,700
37,46,76,1000
374,41,72,3700
562,43,55,2000
504,52,54,2000
596,40,53,1600
243,22,56,1900
380,14,71,2400
991,24,79,900
860,52,50,2700
305,14,62,2200
952,30,80,2700
47,13,59,200
199,13,68,900
354,45,50,3900
324,11,52,2300
18,26,56,2700
499,50,51,2700
16,47,61,1600
39,36,80,3600
98,13,73,500
349,39,65,3300
653,22,55,3900
757,23,55,3100
854,47,79,2500
89,38,58,3200
675,31,63,1500
174,10,65,3500
170,24,63,500
320,47,58,200
52,46,57,800
673,43,65,1400
464,40,55,1600
73,46,56,3700
10,45,80,1500
430,9,72,3400
565,10,75,2400
472,16,69,3800
666,11,80,3500
752,2,67,2800
762,13,77,0
952,8,70,2900
881,3,64,2700
730,51,61,3900
600,52,66,3900
915,42,57,1900
541,11,56,2700
891,28,71,1500
136,47,53,1500
809,48,58,1000
200,40,64,3200
973,20,57,1900
151,4,66,900
719,37,71,3700
629,10,66,2300
336,17,67,2700
832,49,57,1900
79,21,66,1900
604,15,79,700
331,29,54,2800
444,13,57,3200
189,12,54,900
802,12,56,1900
105,35,72,4000
723,12,65,2700
861,16,61,700
767,33,58,600
209,33,60,2300
436,1,73,1800
454,21,61,400
850,11,75,3200
512,30,65,0
622,33,66,3800
20,45,50,2400
425,25,78,1600
812,16,62,400
921,3,66,1300
912,17,74,0
183,20,65,3600
571,19,60,100
75,16,79,2400
236,22,63,3100
105,14,67,2000
1004,14,70,3600
732,4,53,1300
122,23,74,1900
508,38,72,2700
586,7,61,2100
779,31,50,2200
700,8,74,1600
739,36,53,1600
425,47,75,3100
996,7,56,400
330,3,58,2200
637,41,72,2900
263,46,50,3900
860,27,59,3100
460,17,51,3400
140,40,80,3200
742,13,76,700
500,16,63,4000
849,21,54,3400
862,7,54,1200
190,6,80,1200
480,45,70,2700
113,37,55,1300
277,20,77,3300
432,14,56,3700
292,30,56,200
164,15,73,1300
843,21,57,3800
655,9,71,1200
486,31,53,3200
392,26,70,1400
310,17,80,800
679,27,51,3700
632,46,50,3700
34,43,67,1000
206,28,72,600
169,44,65,1400
137,43,78,3300
275,35,53,2400
504,2,58,2400
37,34,80,2000
429,38,73,3700
598,51,75,1900
845,39,61,1000
317,33,50,2100
291,3,74,1500
476,30,51,2000
677,30,61,2400
991,38,55,3800
285,49,50,200
688,22,64,1400
856,24,69,0
384,27,52,3700
210,35,72,1800
812,46,64,2600
826,39,76,2500
902,16,63,3800
703,35,63,2800
647,39,53,1500
97,44,74,2900
61,41,57,1200
579,3,59,100
913,3,64,1200
426,14,50,4000
258,22,80,2200
752,30,79,900
161,30,55,400
190,52,56,2500
318,48,58,4000
191,35,60,3100
348,45,72,100
914,28,50,1900
182,27,66,3000
813,50,53,3600
958,29,61,2700
905,50,54,1200
26,23,51,1700
454,28,73,1300
465,19,55,3400
223,37,74,2400
914,40,60,1700
876,32,66,2800
956,49,55,2000
539,14,65,2100
260,38,52,3800
619,1,77,1100
354,25,61,2900
404,41,78,2100
726,28,67,700
199,8,68,800
349,39,71,200
657,51,64,400
35,32,58,1800
491,23,60,300
39,20,63,2500
246,24,50,3700
765,6,60,1100
206,50,78,200
84,50,71,2600
645,34,73,200
245,36,50,500
872,35,65,3300
226,9,79,3800
64,35,69,1600
391,30,75,1400
682,36,66,600
438,50,65,3000
812,47,59,1900
805,15,67,1000
291,7,78,3400
742,11,55,100
255,46,56,1200
792,1,50,300
154,8,55,1300
18,17,73,100
473,16,52,1800
718,51,61,1100
784,48,54,0
822,37,69,1900
635,12,67,400
145,42,70,1600
751,20,76,1500
625,25,63,500
74,23,65,200
543,46,64,1500
942,4,75,3000
675,51,65,2000
783,43,71,3000
676,36,77,1400
826,27,54,3400
751,48,54,600
436,48,76,3600
616,37,80,700
159,44,55,2800
494,3,53,1900
663,33,72,3600
64,17,76,900
755,10,64,1500
185,9,64,2100
479,27,73,2500
797,50,78,0
721,38,52,2300
447,5,67,2900
534,34,77,400
562,50,58,1900
821,7,52,700
392,10,53,2500
665,40,67,1500
654,26,70,3500
799,2,79,3600
46,13,71,2400
306,37,66,400
854,6,71,1900
422,2,67,2500
82,47,75,1600
51,22,77,0
821,6,80,1300
792,50,79,2400
52,20,61,0
815,44,77,1400
241,51,68,3200
410,2,80,2700
585,16,62,3400
268,46,68,2000
452,21,65,3100
789,49,52,3200
1005,42,64,2000
678,20,53,700
318,11,79,1600
686,46,74,3000
113,39,56,1600
131,1,57,3400
1000,32,58,500
692,16,70,4000
320,3,72,3900
531,18,55,3700
953,12,74,2500
855,34,54,4000
733,26,53,1100
375,24,74,1300
829,14,72,1100
971,7,53,1600
901,5,72,3500
111,1,58,300
401,32,56,1100
569,25,63,2100
193,24,55,2000
953,43,69,1900
560,21,73,2000
767,16,50,3500
760,36,57,400
874,18,53,3400
210,43,58,3700
32,39,64,3200
914,12,72,1300
721,33,57,3100
843,16,63,3200
782,32,78,3300
393,36,64,0
157,39,65,2300
33,27,69,200
623,43,76,2200
272,2,72,1800
745,45,50,1200
236,20,64,1200
951,49,72,2800
55,40,69,400
13,42,66,400
524,26,70,3200
946,47,70,1400
696,51,62,600
754,15,76,1600
306,43,60,1100
683,37,65,2700
427,8,64,2600
19,1,72,1100
903,6,53,1500
612,43,71,100
926,14,60,1300
182,2,72,1800
694,15,55,2600
900,22,62,1800
42,2,53,3200
769,45,77,1500
621,42,63,2500
496,11,61,2100
628,35,53,1000
152,17,73,200
901,8,68,3800
26,33,66,1800
967,14,68,3500
798,40,65,700
397,17,71,700
741,8,72,1800
308,50,66,2400
66,16,69,4000
354,36,69,2600
161,3,73,2800
114,27,62,1000
174,23,69,0
820,3,51,3000
758,33,71,0
231,41,50,1000
228,23,54,3800
489,6,73,3900
682,34,64,400
910,40,66,1900
70,41,77,2800
569,51,53,2800
188,50,59,1600
887,29,77,100
396,33,75,3600
970,18,77,3900
567,9,64,3700
419,33,74,0
157,12,59,600
649,51,65,2100
886,45,69,3000
795,36,60,700
474,44,78,2500
929,45,72,1000
823,10,60,500
954,24,50,2300
598,12,70,900
212,40,79,3200
761,16,55,1400
923,33,72,400
366,31,51,3800
1007,46,63,1200
567,42,72,1200
126,39,67,2100
557,8,55,2900
519,13,50,3000
344,10,66,0
633,43,72,1700
888,31,63,3600
871,14,61,3700
82,18,50,2700
705,5,52,500
435,6,57,300
242,33,56,2700
678,30,77,3500
459,40,55,2400
633,14,62,3400
184,44,58,1800
435,12,71,3800
74,25,64,800
800,14,62,200
254,42,64,2500
550,33,51,2300
969,1,54,300
748,24,71,3900
834,44,66,4000
1007,41,66,3700
59,36,78,400
752,45,61,1700
845,19,50,2100
990,36,74,1800
36,10,70,2500
331,51,66,0
636,15,79,3000
357,4,65,4000
859,16,65,2000
19,49,70,500
433,23,54,3300
437,41,58,500
912,1,65,900
426,32,67,3900
406,4,65,3800
307,9,70,1100
220,47,60,3300
938,8,52,3300
706,27,67,500
93,48,59,1800
727,23,61,3900
886,8,79,2600
977,2,74,1000
478,6,55,3800
769,3,73,2900
614,24,76,600
458,2,68,2100
583,13,76,2100
552,20,54,3700
686,23,55,4000
712,31,77,3100
850,35,73,3500
749,9,53,2200
113,39,62,3100
518,16,56,1800
1005,44,71,1600
187,8,72,2000
170,1,67,500
143,52,65,100
1000,24,67,100
270,13,76,3500
29,16,63,2800
172,42,76,3700
325,29,80,0
944,25,65,2500
994,50,52,3900
601,48,56,100
10,47,51,3400
231,34,51,1600
491,5,59,1400
949,7,58,3000
925,24,64,700
481,22,73,3200
76,12,67,3600
765,35,53,1600
52,2,67,3900
342,38,64,3900
444,48,63,900
998,35,64,2500
872,51,50,2900
361,10,80,2600
781,45,78,1700
423,44,54,1600
817,45,54,3000
795,34,68,2900
931,40,60,1500
539,18,74,4000
593,33,51,1400
58,38,79,3600
20,7,74,800
448,51,58,1600
30,50,57,900
765,11,51,3700
743,22,75,2000
569,33,76,500
469,14,51,2700
127,24,67,1000
515,32,74,2000
110,26,72,3400
90,5,51,700
245,32,69,4000
810,29,78,100
210,28,74,3400
208,51,76,3200
230,23,52,3300
307,52,79,3600
420,12,80,400
300,23,62,900
410,32,61,2100
427,8,50,3300
991,12,54,900
497,19,60,2800
182,27,58,3300
604,20,56,3500
757,10,78,4000
780,45,52,2400
62,18,77,1000
579,51,68,1300
545,44,78,1400
157,23,59,2900
921,6,72,2700
624,26,63,300
443,44,61,3200
904,36,51,200
944,47,72,3400
276,39,51,500
134,47,54,2400
482,52,75,4000
753,49,64,500
652,36,78,400
829,6,76,1300
135,3,52,3200
681,39,70,200
508,3,80,1100
771,25,60,1600
137,34,71,3600
344,30,61,700
490,20,79,3500
163,33,58,3500
890,13,51,1800
897,28,53,3200
296,9,54,3300
484,42,64,700
535,52,80,3300
694,48,76,800
911,27,56,3000
187,27,64,2100
547,41,68,1100
76,36,76,1900
859,21,75,3200
93,24,68,2300
46,43,70,4000
704,44,77,900
161,18,51,400
293,25,60,1300
364,25,71,2800
932,38,68,2500
235,15,51,2600
468,45,66,2200
49,34,53,2600
969,52,58,1200
816,1,54,1700
519,26,63,1200
773,37,71,800
918,25,53,600
572,25,78,600
351,38,58,100
995,17,50,700
455,42,51,3200
184,28,59,400
325,3,59,1300
55,29,53,1500
756,27,70,3700
520,11,67,3400
366,24,69,2900
60,17,65,900
993,52,65,1100
1008,7,51,1100
308,29,57,3400
43,32,58,1300
334,32,70,2400
26,20,69,1500
743,51,62,3100
651,47,51,900
321,13,64,2200
529,40,55,800
342,30,66,600
565,32,70,500
675,16,73,900
515,22,66,2300
550,24,66,900
223,42,51,200
585,13,63,3300
369,26,67,3100
219,31,60,3800
639,11,65,3600
632,5,61,3300
738,31,60,2400
603,49,53,3200
81,43,77,3200
